time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,controller,traj_time,ref_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
27.813060998916626,-0.06417932,-0.58143026,-3.669226,-0.0022297400767477445,nan,nan,nan,nan,nan,nan,nan,17.810067415237427,19.010067415237426,0.00023984909057617188,0.5762206,-0.07510799,-0.027764592,0.53396191738952,-0.2736506363553852,-3.0,0.0,0.2645227165613077,0.5161510267592727,0.0,0.021096224,0.06475537,-9.457869e-05,0.7298660453368256,0.025077799809752884,0.06087998093023258,-0.002540469079093323,0.0,0.0,0.0,0.0
27.913935661315918,-0.007215531,-0.589219,-3.668871,-0.0019859578516114723,nan,nan,nan,nan,nan,nan,nan,17.91105890274048,19.111058902740478,0.00025010108947753906,0.5798411,-0.018925143,-0.028310485,0.5580916826202483,-0.22030359459187226,-3.0,0.0,0.212955124409,0.5394759169690273,0.0,0.0139143765,0.06789067,-0.0010683904,0.7299679603511596,0.018643943581217615,0.06239343568032509,-0.0027133437746250755,0.0,0.0,0.0,0.0
28.013864994049072,0.05481512,-0.5912528,-3.6676884,-0.0017220500268501152,nan,nan,nan,nan,nan,nan,nan,18.01099395751953,19.21099395751953,0.0002453327178955078,0.5770968,0.042660266,-0.028608108,0.5767382850003234,-0.16544772774168198,-3.0,0.0,0.1599290357004284,0.557500541292613,0.0,0.005363773,0.06738745,-0.0015226225,0.7301528640357249,0.012189345419642604,0.062341290663251704,-0.0027760597897591014,0.0,0.0,0.0,0.0
28.11301040649414,0.1119985,-0.58741945,-3.6664994,-0.0015444122001123453,nan,nan,nan,nan,nan,nan,nan,18.110015630722046,19.310015630722045,0.0002684593200683594,0.56869745,0.0992141,-0.029450668,0.5899105130713894,-0.10957000761088834,-3.0,0.0,0.10591517875819832,0.5702333951201423,0.0,-0.0020534701,0.064251326,-0.002535222,0.7303566350152675,0.003781562921609053,0.06221451062552153,-0.0026673171061155215,0.0,0.0,0.0,0.0
28.213016748428345,0.1726348,-0.5772804,-3.6657376,-0.0013106874243244207,nan,nan,nan,nan,nan,nan,nan,18.21001887321472,19.41001887321472,0.0003657341003417969,0.55308086,0.15936257,-0.030897368,0.5977317897325567,-0.05212204469430072,-3.0,0.0,0.05038345621590584,0.5777937844433473,0.0,-0.010260401,0.065222494,-0.0025639303,0.7305054979514928,-0.0023919721608221304,0.06109104766297396,-0.002524859212772118,0.0,0.0,0.0,0.0
28.313084363937378,0.22647311,-0.56179816,-3.6662211,-0.001030655327180021,nan,nan,nan,nan,nan,nan,nan,18.310099840164185,19.510099840164184,0.00023865699768066406,0.5323618,0.2137952,-0.032890394,0.5999714056762302,0.005857676236219524,-3.0,0.0,-0.005662286963327621,0.579958695518888,0.0,-0.01665107,0.06347643,-0.0020312036,0.7305338161882546,-0.00912336075278813,0.05835716366606764,-0.002283508221409224,0.0,0.0,0.0,0.0
28.41299271583557,0.28110176,-0.5385901,-3.6678696,-0.0005973634549496891,nan,nan,nan,nan,nan,nan,nan,18.410001039505005,19.610001039505004,0.0003426074981689453,0.5030424,0.27083668,-0.035616867,0.5966112570764552,0.06367894416250801,-3.0,0.0,-0.06155486251362763,0.5767106283939579,0.0,-0.023161175,0.058198355,-0.003054787,0.7304359548406518,-0.015298187995236344,0.05402335008342653,-0.002068909084612136,0.0,0.0,0.0,0.0
28.513208866119385,0.32411933,-0.5142427,-3.6699445,-0.0001851320270662149,nan,nan,nan,nan,nan,nan,nan,18.510218620300293,19.710218620300292,0.0004134178161621094,0.47326806,0.31635436,-0.037283007,0.5876546989076928,0.12108655933549708,-3.0,0.0,-0.11704758315595762,0.5680528261341321,0.0,-0.030192498,0.05312216,-0.0030699861,0.7302690860619079,-0.02176554385689864,0.04841986696847565,-0.00188481177820166,0.0,0.0,0.0,0.0
28.612991333007812,0.3675762,-0.48335755,-3.672659,0.00022027999360132305,nan,nan,nan,nan,nan,nan,nan,18.609989881515503,19.809989881515502,0.00038433074951171875,0.43626028,0.36282924,-0.0392213,0.5732639484286539,0.1771113927221781,-3.0,0.0,-0.1712036462286312,0.5541420950619498,0.0,-0.036725618,0.04595857,-0.0021611997,0.7301002261389333,-0.02609690291496857,0.04308046775533941,-0.0017672077593605528,0.0,0.0,0.0,0.0
28.713062047958374,0.40996712,-0.44469467,-3.6763515,0.0006434512327920042,nan,nan,nan,nan,nan,nan,nan,18.710071086883545,19.910071086883544,0.0002796649932861328,0.3919156,0.4089273,-0.041120425,0.5534758454461727,0.2316559701532519,-3.0,0.0,-0.22392882892113,0.5350140461517218,0.0,-0.03928961,0.038149513,-0.0027054562,0.7298755696510593,-0.03125632474612297,0.03741126947492354,-0.0016571147213792039,0.0,0.0,0.0,0.0
28.813071489334106,0.44522014,-0.40473086,-3.6802034,0.000882965883044453,nan,nan,nan,nan,nan,nan,nan,18.810081958770752,20.01008195877075,0.00023937225341796875,0.34834605,0.44726473,-0.042537216,0.5285310074649734,0.28399819391689846,-3.0,0.0,-0.2745251198898762,0.5109012708450377,0.0,-0.04320819,0.031995356,-0.0031381738,0.7296249170225677,-0.03534899146857126,0.03308808826565892,-0.001566466502611364,0.0,0.0,0.0,0.0
28.91301393508911,0.47932363,-0.35701665,-3.684973,0.0010556316290445157,nan,nan,nan,nan,nan,nan,nan,18.910027742385864,20.110027742385864,0.00042319297790527344,0.29937446,0.4839128,-0.043409284,0.4986713393837672,0.33365685258540645,-3.0,0.0,-0.32252735904683244,0.4820376050350232,0.0,-0.047914967,0.02628316,-0.0017208261,0.7294124402973291,-0.03974623439344681,0.029532336273454637,-0.0014297083550306447,0.0,0.0,0.0,0.0
29.013003826141357,0.5068642,-0.308724,-3.68966,0.0011256609972415989,nan,nan,nan,nan,nan,nan,nan,19.010011672973633,20.210011672973632,0.0006253719329833984,0.25259534,0.51375073,-0.04415924,0.46414673450915944,0.3802207369995538,-3.0,0.0,-0.3675380535693215,0.44866460656051305,0.0,-0.05321888,0.024711082,-0.003888399,0.7291791531184165,-0.0444400225947553,0.02653804311893595,-0.001270166345774502,0.0,0.0,0.0,0.0
29.11306667327881,0.53167063,-0.25324798,-3.694619,0.0012265830913841258,nan,nan,nan,nan,nan,nan,nan,19.110072374343872,20.31007237434387,0.0002713203430175781,0.19975707,0.54053885,-0.04401907,0.42525849870916455,0.4232673023936853,-3.0,0.0,-0.40914875313992966,0.41107353089887255,0.0,-0.05908401,0.01947462,-0.0012901967,0.7289937569878481,-0.04883919587323457,0.02324350397220915,-0.0011035503370263626,0.0,0.0,0.0,0.0
29.213388919830322,0.5492676,-0.20001225,-3.6996439,0.001459003060841563,nan,nan,nan,nan,nan,nan,nan,19.21051573753357,20.41051573753357,0.00024390220642089844,0.14932671,0.5593921,-0.04411534,0.3822238698539476,0.4624985549316587,-3.0,0.0,-0.44707140383667515,0.3694743697107147,0.0,-0.05946612,0.016524592,-0.0019877478,0.7288207702918582,-0.051411741095256966,0.019575956132367744,-0.001123682610329454,0.0,0.0,0.0,0.0
29.313051462173462,0.5630737,-0.14052978,-3.7055607,0.0017141734751562714,nan,nan,nan,nan,nan,nan,nan,19.310063123703003,20.510063123703002,0.0002875328063964844,0.09387336,0.5735635,-0.04436956,0.33601947410980554,0.49708240063290277,-3.0,0.0,-0.48050166709449404,0.32481117271583715,0.0,-0.06041456,0.013451939,-0.00075473014,0.7286056522418531,-0.053336236419674374,0.015633282173896743,-0.0012388579127779308,0.0,0.0,0.0,0.0
29.41304850578308,0.57058406,-0.084629595,-3.7110655,0.0019852508690413858,nan,nan,nan,nan,nan,nan,nan,19.410057544708252,20.61005754470825,0.0002484321594238281,0.042106465,0.5803797,-0.043715306,0.28647828405233605,0.5271908504198731,-3.0,0.0,-0.5096058162211781,0.2769224838744089,0.0,-0.06317408,0.006550572,-0.0015388018,0.7284111533065488,-0.05420135206041664,0.011547013678883878,-0.0014469208797330724,0.0,0.0,0.0,0.0
29.51333713531494,0.5729098,-0.028144924,-3.716554,0.0022898553562794854,nan,nan,nan,nan,nan,nan,nan,19.51048970222473,20.71048970222473,0.0002560615539550781,-0.009801689,0.5816246,-0.042722143,0.2340288702094662,0.5524766853981087,-3.0,0.0,-0.5340482141927193,0.22622257827014713,0.0,-0.060470734,0.003430018,-0.00058448897,0.7282743335365661,-0.05424342261020906,0.007086940048379223,-0.001749380190007861,0.0,0.0,0.0,0.0
29.613329648971558,0.5695112,0.03355769,-3.7227085,0.002583494149852929,nan,nan,nan,nan,nan,nan,nan,19.610464334487915,20.810464334487914,0.000286102294921875,-0.0655972,0.5773649,-0.041869488,0.1796286850002373,0.572480161686923,-3.0,0.0,-0.5533844523943182,0.17363697143715093,0.0,-0.060510222,-0.0018969744,-0.0018234608,0.728132807489685,-0.05447696375802845,0.0027289745461410914,-0.002098880345535324,0.0,0.0,0.0,0.0
29.71299910545349,0.5602674,0.09484155,-3.7290165,0.002805739957938568,nan,nan,nan,nan,nan,nan,nan,19.710004091262817,20.910004091262817,0.00033736228942871094,-0.12049111,0.5668582,-0.040531598,0.12379901078437457,0.5870892648727366,-3.0,0.0,-0.5675062527771143,0.11966955778519221,0.0,-0.06066655,-0.003630185,-0.0011491252,0.727984899292781,-0.05443532996039802,-0.0023865799159147215,-0.0024786696720356,0.0,0.0,0.0,0.0
29.81309723854065,0.5472557,0.15042235,-3.7345908,0.00290309499869933,nan,nan,nan,nan,nan,nan,nan,19.810109615325928,21.010109615325927,0.0002562999725341797,-0.16917782,0.55199987,-0.039098162,0.0664979597771243,0.596303631839921,-3.0,0.0,-0.5764132643376024,0.06427984674293023,0.0,-0.059132494,-0.013036941,-0.0009010551,0.7278791160382528,-0.05358166862442336,-0.006283486176352123,-0.0027622715883349066,0.0,0.0,0.0,0.0
29.913661003112793,0.528453,0.20916313,-3.7399032,0.002906970940675096,nan,nan,nan,nan,nan,nan,nan,19.91067123413086,21.11067123413086,0.0002696514129638672,-0.21945153,0.5304562,-0.03723649,0.008310222698063545,0.5999424474053395,-3.0,0.0,-0.5799307031831679,0.008033026023978948,0.0,-0.05490353,-0.015282637,-0.0023357687,0.727823305912508,-0.05252033685889813,-0.010019912888646771,-0.003005879642235688,0.0,0.0,0.0,0.0
30.013149738311768,0.50637347,0.26142976,-3.744507,0.0028606412636507043,nan,nan,nan,nan,nan,nan,nan,20.010149717330933,21.210149717330932,0.00025725364685058594,-0.26382846,0.5059709,-0.03512692,-0.04932992806671724,0.5979686933251042,-3.0,0.0,-0.5780227858544108,-0.04768447372815748,0.0,-0.052351944,-0.016556328,-0.0027486107,0.7278426422906021,-0.051508308127030375,-0.010933727757207932,-0.003069445980396331,0.0,0.0,0.0,0.0
30.11321449279785,0.47711635,0.31536776,-3.7492633,0.0027799509039628557,nan,nan,nan,nan,nan,nan,nan,20.110340356826782,21.31034035682678,0.00028061866760253906,-0.31006497,0.47467604,-0.033361353,-0.10692074148856091,0.5903964388777564,-3.0,0.0,-0.5707031123335183,-0.10335428183902656,0.0,-0.051184103,-0.019182084,-0.0016780677,0.7278533744517767,-0.0501333690382363,-0.015087948496065644,-0.0032905068861946818,0.0,0.0,0.0,0.0
30.213135957717896,0.4450129,0.3623086,-3.753249,0.002717397456236923,nan,nan,nan,nan,nan,nan,nan,20.210142850875854,21.410142850875854,0.0003046989440917969,-0.35093617,0.44154578,-0.0312798,-0.16329284773515831,0.5773520987045447,-3.0,0.0,-0.5580938805614913,-0.15784603410108616,0.0,-0.04928351,-0.026591092,-0.0021039282,0.7278770723516118,-0.04789700561956513,-0.02142837795701863,-0.003663538136529304,0.0,0.0,0.0,0.0
30.313159465789795,0.4085546,0.40597987,-3.756891,0.0027041453154638163,nan,nan,nan,nan,nan,nan,nan,20.31022572517395,21.51022572517395,0.0002624988555908203,-0.38932887,0.4046397,-0.028676635,-0.2182978243516297,0.5588792891880545,-3.0,0.0,-0.5402372520482084,-0.2110162588546815,0.0,-0.045501072,-0.031622507,-0.002413008,0.7279826017300979,-0.04584538378720054,-0.025828419255538564,-0.003973478750906479,0.0,0.0,0.0,0.0
30.413066148757935,0.36836874,0.44620886,-3.7600102,0.002616776229230979,nan,nan,nan,nan,nan,nan,nan,20.41006898880005,21.610068988800048,0.0002694129943847656,-0.42474917,0.36447227,-0.026310291,-0.27113727133121257,0.5352425432409725,-3.0,0.0,-0.517388935918325,-0.2620931876087753,0.0,-0.041854363,-0.03581586,-0.002918579,0.7281113570293118,-0.04294824573377316,-0.03220491118034554,-0.004419357926625411,0.0,0.0,0.0,0.0
30.513099670410156,0.32162747,0.48486432,-3.76295,0.0024989473339239975,nan,nan,nan,nan,nan,nan,nan,20.510107040405273,21.710107040405273,0.00032138824462890625,-0.45869333,0.3170307,-0.024129644,-0.3215484928093506,0.5065634874051178,-3.0,0.0,-0.4896665017257673,-0.3108228870100696,0.0,-0.036043204,-0.039732166,-0.0033574984,0.7282547348886834,-0.0397042912754579,-0.03709091197781036,-0.004726638201223491,0.0,0.0,0.0,0.0
30.61310648918152,0.27625823,0.5150351,-3.76564,0.0024315444944238325,nan,nan,nan,nan,nan,nan,nan,20.610116958618164,21.810116958618163,0.00024366378784179688,-0.48516935,0.26981834,-0.022452546,-0.3689423517438734,0.47316122103327524,-3.0,0.0,-0.4573784049112965,-0.3566358713343674,0.0,-0.030771289,-0.043143105,-0.002356507,0.7283765063446844,-0.03524281157823043,-0.041354451978736016,-0.004977673822633032,0.0,0.0,0.0,0.0
30.713047981262207,0.22556628,0.54153025,-3.7677884,0.0024016261505601516,nan,nan,nan,nan,nan,nan,nan,20.710049390792847,21.910049390792846,0.00028395652770996094,-0.508467,0.21553558,-0.021052448,-0.41285820377766086,0.43537122501778114,-3.0,0.0,-0.42084893603084617,-0.3990868615268237,0.0,-0.024673069,-0.048816387,-0.0038547195,0.7284847391543166,-0.030274703283613917,-0.043438607986935475,-0.005090376137128014,0.0,0.0,0.0,0.0
30.81302499771118,0.17803194,0.56022656,-3.7692983,0.002400676386797553,nan,nan,nan,nan,nan,nan,nan,20.81003165245056,22.01003165245056,0.0003380775451660156,-0.5241626,0.16340852,-0.01976768,-0.4529434677089701,0.393499955603267,-3.0,0.0,-0.3803743291418872,-0.4378350371218419,0.0,-0.020886688,-0.047584902,-0.0035646372,0.7286071564935845,-0.024035073343496798,-0.044354921842697494,-0.00509058570374207,0.0,0.0,0.0,0.0
30.913426160812378,0.12546584,0.57351696,-3.7703514,0.002474299515602643,nan,nan,nan,nan,nan,nan,nan,20.910531520843506,22.110531520843505,0.0002727508544921875,-0.5357767,0.10422017,-0.01892114,-0.4889752551236512,0.3477113743850785,-3.0,0.0,-0.3361130767193147,-0.4726649443949715,0.0,-0.012883553,-0.048255615,-0.0051753344,0.7287457055420014,-0.017267246948111745,-0.04399057007971232,-0.005017239872577119,0.0,0.0,0.0,0.0
31.014137506484985,0.07642036,0.5795529,-3.7714796,0.002562408053112874,nan,nan,nan,nan,nan,nan,nan,21.011146783828735,22.211146783828735,0.00028967857360839844,-0.541239,0.048707522,-0.018221894,-0.5204292010862392,0.29858574422892115,-3.0,0.0,-0.2886260863188368,-0.503069709183426,0.0,-0.0043037855,-0.04941566,-0.0042226133,0.7288464659070952,-0.010300760059900242,-0.043189776684672394,-0.004920594099499292,0.0,0.0,0.0,0.0
31.113054513931274,0.023141466,0.57980376,-3.7734227,0.002650256777626595,nan,nan,nan,nan,nan,nan,nan,21.110068559646606,22.310068559646606,0.0003104209899902344,-0.5419607,-0.011466277,-0.018129313,-0.5465596318717152,0.2475329650940559,-3.0,0.0,-0.2392762291263953,-0.5283285305344376,0.0,0.0020841165,-0.046531126,-0.0044160173,0.7288916150630925,-0.00282223892490661,-0.04253635604457253,-0.004786022231141174,0.0,0.0,0.0,0.0
31.213062524795532,-0.026120055,0.57457674,-3.7755208,0.0026194774328271615,nan,nan,nan,nan,nan,nan,nan,21.210079193115234,22.410079193115234,0.00030803680419921875,-0.5388752,-0.06607174,-0.018451804,-0.5679004590949428,0.193620940395798,-3.0,0.0,-0.1871624996703342,-0.5489575108501363,0.0,0.009670487,-0.046557978,-0.0055998527,0.7286993705251587,0.003807987052414065,-0.04249030549066659,-0.00461972175450536,0.0,0.0,0.0,0.0
31.313292264938354,-0.0715242,0.56602126,-3.7774982,0.0025064428067464208,nan,nan,nan,nan,nan,nan,nan,21.31041383743286,22.51041383743286,0.0004279613494873047,-0.5327485,-0.114319995,-0.018114127,-0.5839809882188063,0.1377178470605256,-3.0,0.0,-0.13312411587493841,-0.5645016561305567,0.0,0.01596593,-0.04660647,-0.0048876335,0.728535430218877,0.008118252470522662,-0.04294204925541044,-0.00440470367824885,0.0,0.0,0.0,0.0
31.414258003234863,-0.12471801,0.5517911,-3.7798038,0.002226413714199557,nan,nan,nan,nan,nan,nan,nan,21.411275625228882,22.61127562522888,0.00024271011352539062,-0.52104557,-0.16785224,-0.01763911,-0.5946134717520303,0.0802173248805855,-3.0,0.0,-0.07754158724168404,-0.574779481409754,0.0,0.020480972,-0.044425488,-0.0032744713,0.7284079655729182,0.009715846490157581,-0.043592279736514666,-0.004122859340344459,0.0,0.0,0.0,0.0
31.51299476623535,-0.17277232,0.53497136,-3.7814417,0.0018150982424323392,nan,nan,nan,nan,nan,nan,nan,21.51000165939331,22.71000165939331,0.0002486705780029297,-0.50656575,-0.21388884,-0.01690887,-0.5995515808787422,0.02319271148014224,-3.0,0.0,-0.022419092923951542,-0.5795528744420931,0.0,0.021885237,-0.04567234,-0.0049657626,0.7283363314404458,0.010809412418214485,-0.04461076524283187,-0.003725304285521749,0.0,0.0,0.0,0.0
31.61314821243286,-0.22381395,0.512774,-3.782733,0.0012524703673766797,nan,nan,nan,nan,nan,nan,nan,21.610148906707764,22.810148906707763,0.00024366378784179688,-0.48697883,-0.26042077,-0.015681788,-0.5989861180210253,-0.034865891901717405,-3.0,0.0,0.03370290149516654,-0.5790062732237299,0.0,0.02232223,-0.04578402,-0.005178774,0.728318651606351,0.011573480334338694,-0.04567724018857182,-0.0031992749348239017,0.0,0.0,0.0,0.0
31.713109016418457,-0.2700593,0.4882972,-3.7836356,0.0007232102783123508,nan,nan,nan,nan,nan,nan,nan,21.710121154785156,22.910121154785156,0.00028824806213378906,-0.4654208,-0.3004788,-0.01434279,-0.5928272696675506,-0.09249772072066033,-3.0,0.0,0.0894123568891775,-0.5730528600723914,0.0,0.020705499,-0.04688364,-0.0044967956,0.7283662101483094,0.012019067103925002,-0.046896490683560485,-0.002669260567576133,0.0,0.0,0.0,0.0
31.814269065856934,-0.3151833,0.4601402,-3.7842798,0.0001233648647681676,nan,nan,nan,nan,nan,nan,nan,21.811697244644165,23.011697244644164,0.00029087066650390625,-0.44091645,-0.33817974,-0.012942047,-0.5809043096266567,-0.15016718368930465,-3.0,0.0,0.14515819110418107,-0.5615276035574631,0.0,0.021897087,-0.04739525,-0.004226467,0.7284454977287894,0.013758712002279164,-0.04827905918768109,-0.002050173211361165,0.0,0.0,0.0,0.0
31.913061141967773,-0.36186743,0.42604133,-3.7847385,-0.00047690129677649754,nan,nan,nan,nan,nan,nan,nan,21.910067081451416,23.110067081451415,0.0002560615539550781,-0.41020548,-0.37582988,-0.011471388,-0.5640223863565966,-0.20464297615264024,-3.0,0.0,0.19781688322765717,-0.5452087955194055,0.0,0.024532892,-0.045436602,-0.0037404543,0.7285576429284628,0.015975376778707126,-0.049358603005237305,-0.0014007873380266756,0.0,0.0,0.0,0.0
32.01308608055115,-0.4062548,0.38819477,-3.785224,-0.001080349657338834,nan,nan,nan,nan,nan,nan,nan,22.010093212127686,23.210093212127685,0.000274658203125,-0.37576377,-0.4102379,-0.010791573,-0.541631907680606,-0.25813732117279636,-3.0,0.0,0.24952686517347875,-0.5235651760366822,0.0,0.02753556,-0.04750336,-0.0022551636,0.7286466876080384,0.018898568253196878,-0.050005454386426625,-0.000695492811474418,0.0,0.0,0.0,0.0
32.11302137374878,-0.4442462,0.350265,-3.7858233,-0.0016076882489614655,nan,nan,nan,nan,nan,nan,nan,22.11002802848816,23.31002802848816,0.0002541542053222656,-0.34040985,-0.4389937,-0.010142047,-0.5142090090193098,-0.30917486159676605,-3.0,0.0,0.29886199195908963,-0.49705699850607726,0.0,0.02983276,-0.04808126,-0.0019291906,0.7287064299018173,0.02163172485358431,-0.04981303063813068,1.5459371640862404e-05,0.0,0.0,0.0,0.0
32.213029623031616,-0.48128703,0.3062124,-3.7865329,-0.002115042388037818,nan,nan,nan,nan,nan,nan,nan,22.210039138793945,23.410039138793945,0.00028324127197265625,-0.29746386,-0.46639046,-0.009529778,-0.481964977424168,-0.3573650242210633,-3.0,0.0,0.3454447183824095,-0.46588850226564205,0.0,0.034202665,-0.047261264,-0.00096111855,0.7287571926420569,0.024692803871536186,-0.047728855365637174,0.000742520850183902,0.0,0.0,0.0,0.0
32.31834864616394,-0.508591,0.2666013,-3.7871861,-0.0024501784448392946,nan,nan,nan,nan,nan,nan,nan,22.315367698669434,23.515367698669433,0.00024175643920898438,-0.25754732,-0.48686194,-0.009231443,-0.4431466653002371,-0.4045009679015363,-3.0,0.0,0.3910083905013621,-0.4283650178984737,0.0,0.03605605,-0.043633666,-0.0011130223,0.7287762909946353,0.02665111863106551,-0.04483941781498608,0.0013451683885127188,0.0,0.0,0.0,0.0
32.41298842430115,-0.5371287,0.21303958,-3.78752,-0.002824666171427029,nan,nan,nan,nan,nan,nan,nan,22.40999698638916,23.60999698638916,0.00025391578674316406,-0.20194957,-0.5091583,-0.008431841,-0.4043447244493016,-0.44328923267999454,-3.0,0.0,0.42850282978551607,-0.3908573587223738,0.0,0.039886434,-0.03858724,-0.00045821653,0.7287883895346217,0.03174637978776034,-0.0377499137784894,0.00202947011572518,0.0,0.0,0.0,0.0
32.51300358772278,-0.55589336,0.16521119,-3.787383,-0.003044428096264611,nan,nan,nan,nan,nan,nan,nan,22.510011434555054,23.710011434555053,0.00025653839111328125,-0.15068299,-0.52448696,-0.007957463,-0.35966680638691356,-0.48024971461047056,-3.0,0.0,0.46423045394118434,-0.34766972205699387,0.0,0.04086807,-0.03136446,0.0004807528,0.7288340795516179,0.03536415163598248,-0.03072332463693506,0.002494371494090015,0.0,0.0,0.0,0.0
32.61299228668213,-0.57009345,0.111797646,-3.786858,-0.0031978128216776387,nan,nan,nan,nan,nan,nan,nan,22.610007286071777,23.810007286071777,0.00034332275390625,-0.09230975,-0.53677183,-0.0072163474,-0.3116390234410394,-0.5127193375217237,-3.0,0.0,0.49561701664974545,-0.3012439589582359,0.0,0.044632055,-0.022778627,0.0008170905,0.7288798627180507,0.03954597301481844,-0.021969562231148876,0.002813943046159466,0.0,0.0,0.0,0.0
32.71304893493652,-0.5771725,0.06144858,-3.7862616,-0.0033190546135382784,nan,nan,nan,nan,nan,nan,nan,22.710058212280273,23.910058212280273,0.00027060508728027344,-0.036313824,-0.54367656,-0.00647271,-0.2606730220275382,-0.5404161133673112,-3.0,0.0,0.5223899358880904,-0.25197798492023515,0.0,0.047194555,-0.0131469,0.0013354542,0.7289396230625094,0.042577496721346926,-0.01414797301929647,0.0029843219963613366,0.0,0.0,0.0,0.0
32.81314158439636,-0.5782483,0.0061343918,-3.7855978,-0.003393018838247359,nan,nan,nan,nan,nan,nan,nan,22.81014323234558,24.01014323234558,0.00025081634521484375,0.025144914,-0.54667884,-0.005389946,-0.20725215249198647,-0.5630688637168977,-3.0,0.0,0.5442870786825103,-0.2003390276029219,0.0,0.04900871,-0.0024108696,0.0013983626,0.7290232819627105,0.04526899496364587,-0.006900380393521131,0.003028908884375146,0.0,0.0,0.0,0.0
32.91300320625305,-0.5735286,-0.04511108,-3.78515,-0.0034244531698829424,nan,nan,nan,nan,nan,nan,nan,22.91001844406128,24.11001844406128,0.0002791881561279297,0.08161967,-0.54501975,-0.004682833,-0.15201065526763172,-0.5804246382478135,-3.0,0.0,0.5610639321482598,-0.14694017164804998,0.0,0.050896507,0.0052245534,0.0035572012,0.7290962047437967,0.0479710946347447,-0.0009290019570732757,0.002993888177551674,0.0,0.0,0.0,0.0
33.013192892074585,-0.5638209,-0.09609062,-3.7848105,-0.003428831895997644,nan,nan,nan,nan,nan,nan,nan,23.010199785232544,24.210199785232543,0.0002446174621582031,0.13646606,-0.5388436,-0.0044022836,-0.0951781141543335,-0.5924028414736248,-3.0,0.0,0.572642589150541,-0.09200334283377994,0.0,0.053599086,0.011483087,0.0031501967,0.729137256604909,0.05072765912267318,0.00591144313070635,0.002805558781275497,0.0,0.0,0.0,0.0
33.113120555877686,-0.5479704,-0.15058476,-3.784649,-0.003399195205451211,nan,nan,nan,nan,nan,nan,nan,23.110126972198486,24.310126972198486,0.00025725364685058594,0.1938658,-0.5270046,-0.004564403,-0.037600814609767226,-0.5988206565748061,-3.0,0.0,0.5788463309271469,-0.03634659782985738,0.0,0.054677468,0.01665601,0.002515224,0.7291274606761055,0.05277922537578989,0.013596427841455474,0.002478476102435909,0.0,0.0,0.0,0.0
33.2130024433136,-0.5284969,-0.1995279,-3.7850213,-0.0033640838930512106,nan,nan,nan,nan,nan,nan,nan,23.21001148223877,24.41001148223877,0.0006124973297119141,0.24430408,-0.5110267,-0.005145413,0.020302305103443715,-0.5996564152975324,-3.0,0.0,0.5796542119928363,0.019625099250436102,0.0,0.055482924,0.022985118,0.0026492637,0.729095407091343,0.05339697184640867,0.017221615117314286,0.002233108407843762,0.0,0.0,0.0,0.0
33.3130259513855,-0.5045477,-0.24708243,-3.7858944,-0.0033090885459357653,nan,nan,nan,nan,nan,nan,nan,23.310031414031982,24.51003141403198,0.00025343894958496094,0.29185885,-0.49042246,-0.00539282,0.07809418021355426,-0.5948960405119309,-3.0,0.0,0.5750526247759808,0.07548926241446753,0.0,0.053171374,0.026307277,0.0023569327,0.7290137619431925,0.053200752267064645,0.02188178856004712,0.0018693848015952457,0.0,0.0,0.0,0.0
33.41307497024536,-0.47413167,-0.29671735,-3.787094,-0.003275405527249132,nan,nan,nan,nan,nan,nan,nan,23.4100821018219,24.6100821018219,0.00024175643920898438,0.33961394,-0.46364233,-0.0059153982,0.13517400007111197,-0.5845750505322435,-3.0,0.0,0.565075902838147,0.1306651217168466,0.0,0.051212005,0.033543758,0.0017788468,0.7289240921056513,0.05269436798585899,0.0258091791275915,0.001518134750251256,0.0,0.0,0.0,0.0
33.51313519477844,-0.44197965,-0.3409504,-3.7886438,-0.003332214305893961,nan,nan,nan,nan,nan,nan,nan,23.51014256477356,24.71014256477356,0.00024437904357910156,0.38027912,-0.43537563,-0.0064363247,0.19099583249001148,-0.5687887059105934,-3.0,0.0,0.5498161292103279,0.18462495514365748,0.0,0.051508468,0.033840016,0.0022781144,0.7288145466778088,0.05231242380753252,0.029405790090737474,0.0012068899842613277,0.0,0.0,0.0,0.0
33.61305284500122,-0.40294418,-0.38633806,-3.790463,-0.0034511268763679805,nan,nan,nan,nan,nan,nan,nan,23.610063791275024,24.810063791275024,0.0002892017364501953,0.4201067,-0.4004156,-0.0066957837,0.24495851655225026,-0.547718289970785,-3.0,0.0,0.5294485403104561,0.2367876541645548,0.0,0.04864943,0.037225805,0.0016383862,0.7286969252574423,0.052034523700873865,0.03242179047038404,0.0009791995758008673,0.0,0.0,0.0,0.0
33.713016986846924,-0.36396417,-0.42487693,-3.792159,-0.003529894629039864,nan,nan,nan,nan,nan,nan,nan,23.710022449493408,24.910022449493407,0.0002841949462890625,0.4525991,-0.36428863,-0.0062725553,0.29665655883594694,-0.5215312896649772,-3.0,0.0,0.5041350363780623,0.28676125103945815,0.0,0.047851864,0.039834686,0.0014882316,0.7286269211178741,0.05056224850504294,0.03561403623495182,0.000719595056444968,0.0,0.0,0.0,0.0
