time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,controller,traj_time,ref_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
28.002496480941772,-0.15278673,-0.24618912,-3.6720703,-0.005305652245511446,nan,nan,nan,nan,nan,nan,nan,17.998432397842407,19.198432397842407,0.0006628036499023438,-0.4601351,0.09182735,-0.033591453,-0.19269075526725715,-0.10058908718787944,-3.0,0.0,0.5648717323708845,0.32405190009262724,0.0,-0.028406624,-0.17270434,0.0066376696,0.7298309728708424,-0.02205408091045965,-0.15062147920884716,0.005024325705723156,0.0,0.0,0.0,0.0
28.10282802581787,-0.19851841,-0.22304776,-3.675201,-0.005866055127848824,nan,nan,nan,nan,nan,nan,nan,18.098737239837646,19.298737239837646,0.0007822513580322266,-0.4086131,0.11277764,-0.035790727,-0.13277416819285112,-0.06766356553858248,-3.0,0.0,0.6260719608106619,0.331942813334778,0.0,-0.025566688,-0.15243913,0.0065108314,0.7299482248537541,-0.019573962191459845,-0.13145159142515725,0.005198172590751228,0.0,0.0,0.0,0.0
28.20420503616333,-0.22810403,-0.20399207,-3.6779618,-0.006310985246843499,nan,nan,nan,nan,nan,nan,nan,18.200229167938232,19.40022916793823,0.0006146430969238281,-0.35403028,0.12624848,-0.037160702,-0.06709216669956221,-0.03370270011994232,-3.0,0.0,0.6641023399254051,0.3367531614943748,0.0,-0.022407087,-0.13334958,0.005634064,0.7299243558688548,-0.016009313236727267,-0.10877316833018308,0.005530095134737485,0.0,0.0,0.0,0.0
28.30726909637451,-0.256778,-0.17911191,-3.6818233,-0.006841211648561475,nan,nan,nan,nan,nan,nan,nan,18.30315113067627,19.50315113067627,0.0006353855133056641,-0.27001062,0.14021009,-0.038444478,0.002132201669105974,0.0010661057803446393,-3.0,0.0,0.6766381691645701,0.33832379316264466,0.0,-0.019482944,-0.1027363,0.005871859,0.7298645254271482,-0.011828049245435178,-0.08225723989975893,0.005917151957646145,0.0,0.0,0.0,0.0
28.402851343154907,-0.27014753,-0.16094878,-3.684807,-0.007214396671429013,nan,nan,nan,nan,nan,nan,nan,18.398872137069702,19.5988721370697,0.0007557868957519531,-0.2016681,0.14839979,-0.03878707,0.06649524028772004,0.03340004906098462,-3.0,0.0,0.6643266976206398,0.3367813359601595,0.0,-0.0153512545,-0.080084376,0.0050261174,0.7297074437937038,-0.007860302836496375,-0.05618984661433159,0.0062603419607873976,0.0,0.0,0.0,0.0
28.50530219078064,-0.27802658,-0.13632903,-3.6890805,-0.0076579773660907235,nan,nan,nan,nan,nan,nan,nan,18.501180171966553,19.701180171966552,0.0006043910980224609,-0.0979799,0.15651217,-0.03821455,0.13272246034694765,0.06763615076492624,-3.0,0.0,0.6261129377964614,0.33194803390440947,0.0,-0.011462979,-0.04420072,0.0048933914,0.7294007322067613,-0.0033270942795306656,-0.02154381680848859,0.0065811044687007205,0.0,0.0,0.0,0.0
28.60595989227295,-0.2734893,-0.11497023,-3.6924887,-0.008002138763055963,nan,nan,nan,nan,nan,nan,nan,18.60183835029602,19.80183835029602,0.0005671977996826172,0.0031896397,0.16083206,-0.036351204,0.19284366683324408,0.10067682019061515,-3.0,0.0,0.5646766618390736,0.3240264412459817,0.0,-0.005269092,-0.004550956,0.0061663203,0.7291754679109768,0.0024970804927099506,0.009890126930898685,0.006739636204258336,0.0,0.0,0.0,0.0
28.70731782913208,-0.25750598,-0.09526541,-3.6957843,-0.00833676763480214,nan,nan,nan,nan,nan,nan,nan,18.70319437980652,19.903194379806518,0.0006477832794189453,0.10438004,0.1629138,-0.03406261,0.24602105838419755,0.1329835175104097,-3.0,0.0,0.4812824282967368,0.3129529334406052,0.0,0.002301813,0.029356536,0.0050895656,0.728953603814909,0.008271236756168802,0.04087967300213189,0.006710125998034451,0.0,0.0,0.0,0.0
28.812263250350952,-0.23519722,-0.07986933,-3.6985886,-0.008671346123046922,nan,nan,nan,nan,nan,nan,nan,18.808154106140137,20.008154106140136,0.0006687641143798828,0.18751551,0.16365412,-0.032083042,0.2911427198042069,0.16509077607904052,-3.0,0.0,0.37555535566746717,0.29832365142677536,0.0,0.00651469,0.05982116,0.006810684,0.7287836967570206,0.013608424106770841,0.0728419879719718,0.006515292496988352,0.0,0.0,0.0,0.0
28.911919832229614,-0.19602744,-0.06145942,-3.7018156,-0.009086430293607853,nan,nan,nan,nan,nan,nan,nan,18.907850742340088,20.107850742340087,0.0005726814270019531,0.28572172,0.16448796,-0.029573651,0.32296173707897813,0.19402058589886964,-3.0,0.0,0.26078408670652814,0.2815839008201302,0.0,0.010984823,0.096212335,0.005257919,0.7286200679361631,0.01766618165898166,0.10132394078493814,0.006187337244752642,0.0,0.0,0.0,0.0
28.99965238571167,-0.16171843,-0.048876118,-3.7038708,-0.009361493082009438,nan,nan,nan,nan,nan,nan,nan,18.995522022247314,20.195522022247314,0.0006458759307861328,0.3479893,0.16545564,-0.02816046,0.3410877471076694,0.21798155246877657,-3.0,0.0,0.15172489815247298,0.26469816928042234,0.0,0.016555117,0.11974145,0.0067208586,0.7285751878140609,0.019776591859112465,0.12337392542930163,0.005861988278570006,0.0,0.0,0.0,0.0
29.101001739501953,-0.114901766,-0.034609664,-3.7063575,-0.009724462888091794,nan,nan,nan,nan,nan,nan,nan,19.096839904785156,20.296839904785156,0.0006253719329833984,0.41224846,0.16698594,-0.027229104,0.3498396065286712,0.2437127626672991,-3.0,0.0,0.02048278985511617,0.2428260433886584,0.0,0.017280286,0.14368026,0.0052933036,0.7286453895320629,0.01991397353357506,0.14594147209793346,0.00554346437684195,0.0,0.0,0.0,0.0
29.209227323532104,-0.05037186,-0.01787428,-3.7094843,-0.010179124627215128,nan,nan,nan,nan,nan,nan,nan,19.205143213272095,20.405143213272094,0.0006518363952636719,0.47216192,0.17036073,-0.026736492,0.3444011736673237,0.2686292682109912,-3.0,0.0,-0.12054528518518395,0.21687817706783924,0.0,0.01809067,0.1689628,0.0057222135,0.7287730047404035,0.019381114089063387,0.16192528856066157,0.005363401007486729,0.0,0.0,0.0,0.0
29.301557779312134,-0.0052162167,-0.0066738604,-3.7115252,-0.010352526716789202,nan,nan,nan,nan,nan,nan,nan,19.297431468963623,20.497431468963622,0.0006544589996337891,0.49779275,0.17416668,-0.027146278,0.3278679503578025,0.28754981792858036,-3.0,0.0,-0.23679900634689682,0.19288143532781946,0.0,0.01533264,0.18048042,0.0069920756,0.7289433242927283,0.015742197636774084,0.17224958482451802,0.00547574855557897,0.0,0.0,0.0,0.0
29.40492296218872,0.05433714,0.008038614,-3.714161,-0.010386529924524502,nan,nan,nan,nan,nan,nan,nan,19.400813102722168,20.600813102722167,0.0007612705230712891,0.5131001,0.18056007,-0.02872675,0.29702310950776556,0.30602240768965927,-3.0,0.0,-0.3579312650777886,0.1641880606251352,0.0,0.0134937735,0.18960944,0.005511532,0.7292057277310745,0.010872854652558337,0.17617687992911418,0.005711140831205785,0.0,0.0,0.0,0.0
29.508036613464355,0.10756089,0.022152675,-3.716565,-0.010211236660538837,nan,nan,nan,nan,nan,nan,nan,19.50395178794861,20.703951787948608,0.0006518363952636719,0.5077685,0.187959,-0.030607602,0.25446554837142543,0.32140887240597965,-3.0,0.0,-0.4645819061386783,0.13392932855508974,0.0,0.008621025,0.18875727,0.0061780093,0.7294246527259282,0.003995452287552619,0.17151442252339952,0.0061711161628247215,0.0,0.0,0.0,0.0
29.600735187530518,0.16087726,0.038000703,-3.7197802,-0.009783106295613894,nan,nan,nan,nan,nan,nan,nan,19.596739768981934,20.796739768981933,0.0006949901580810547,0.48071435,0.19625373,-0.032766607,0.20750546202198666,0.3325272766967726,-3.0,0.0,-0.5449042302352302,0.10556180743580375,0.0,0.0016516697,0.17829087,0.0047824685,0.7296033383188492,-0.0018778763032424224,0.16298657408128178,0.006531643377389358,0.0,0.0,0.0,0.0
29.702256202697754,0.20408545,0.053309612,-3.7235131,-0.009259803603701048,nan,nan,nan,nan,nan,nan,nan,19.69813632965088,20.898136329650878,0.0007064342498779297,0.43706545,0.20417981,-0.034736183,0.14863304535366456,0.34161776534459404,-3.0,0.0,-0.6126058457981958,0.07360028382439404,0.0,-0.0061118514,0.16513708,0.0065441052,0.7297058064268388,-0.00941702506659274,0.14364528766745274,0.006954153742835461,0.0,0.0,0.0,0.0
29.803889751434326,0.24295896,0.07073055,-3.7283585,-0.008480957016542758,nan,nan,nan,nan,nan,nan,nan,19.799854278564453,20.999854278564452,0.000789642333984375,0.37184963,0.21213697,-0.036596406,0.08385621648065339,0.34744215987743426,-3.0,0.0,-0.6569428389641789,0.04082792494871057,0.0,-0.013983661,0.14349882,0.006456676,0.7296477427812124,-0.016160435955223495,0.12096629501926659,0.007147386512260554,0.0,0.0,0.0,0.0
29.906609058380127,0.26674053,0.084953174,-3.732637,-0.007736680367560044,nan,nan,nan,nan,nan,nan,nan,19.902552127838135,21.102552127838134,0.0006253719329833984,0.31152698,0.21751115,-0.03741035,0.015184601478925423,0.34991760432948793,-3.0,0.0,-0.6760136222156511,0.007340779285125976,0.0,-0.021378106,0.11919217,0.0067659663,0.7295017363409206,-0.02191663032590456,0.09575737413528908,0.007039818109766203,0.0,0.0,0.0,0.0
30.004350900650024,0.29164237,0.10780085,-3.7388935,-0.006376716189231411,nan,nan,nan,nan,nan,nan,nan,20.00020408630371,21.20020408630371,0.0006849765777587891,0.20771354,0.22377405,-0.037068367,-0.05070780943948355,0.34907559415200307,-3.0,0.0,-0.6695115955017729,-0.024573098646042277,0.0,-0.026108326,0.083275646,0.0069286674,0.7292547508823759,-0.028042305436955222,0.06480206475640735,0.006488753233022199,0.0,0.0,0.0,0.0
30.10470676422119,0.30095583,0.1266716,-3.743395,-0.005120106434787633,nan,nan,nan,nan,nan,nan,nan,20.10057544708252,21.30057544708252,0.0007402896881103516,0.11603551,0.2264081,-0.03500944,-0.11653498025826184,0.3449712977993469,-3.0,0.0,-0.6380423751017956,-0.05714495628181283,0.0,-0.033055786,0.04808616,0.0062414473,0.7289522098823581,-0.03371979410178678,0.029444454954014296,0.005349693354726937,0.0,0.0,0.0,0.0
30.209201335906982,0.30113354,0.14262351,-3.7468567,-0.003974936538074419,nan,nan,nan,nan,nan,nan,nan,20.205101013183594,21.405101013183593,0.0006339550018310547,0.03622419,0.22647534,-0.032661013,-0.18040245071723948,0.33724895916346614,-3.0,0.0,-0.5798411787998422,-0.09048912222181857,0.0,-0.036035154,0.020017097,0.0069642076,0.7287791966515327,-0.03761567383317587,-0.0010748499942484164,0.0038482824121582387,0.0,0.0,0.0,0.0
30.300925254821777,0.29091313,0.16333447,-3.7510183,-0.002491821894972575,nan,nan,nan,nan,nan,nan,nan,20.296790599822998,21.496790599822997,0.0007185935974121094,-0.06864944,0.22279501,-0.029123787,-0.2304629751497932,0.32763914708083614,-3.0,0.0,-0.5092546349158147,-0.11898985568400422,0.0,-0.041319493,-0.013327595,0.0072328215,0.7286094311631209,-0.03978465382898217,-0.030557953932286427,0.0020894832805105194,0.0,0.0,0.0,0.0
30.40336275100708,0.26753652,0.1846825,-3.754774,-0.0008884108368323743,nan,nan,nan,nan,nan,nan,nan,20.39930486679077,21.59930486679077,0.0008950233459472656,-0.17828438,0.21370439,-0.02510597,-0.27781635044452274,0.3138535875322393,-3.0,0.0,-0.4115591260584421,-0.14973911604067752,0.0,-0.041018307,-0.054955367,0.0051661856,0.7284155439240348,-0.04046730734443324,-0.06504115341522645,-0.00027745513640527544,0.0,0.0,0.0,0.0
30.51253628730774,0.2350229,0.20346218,-3.7578177,0.000517718011231353,nan,nan,nan,nan,nan,nan,nan,20.508427143096924,21.708427143096923,0.0007126331329345703,-0.27326992,0.20022571,-0.021613577,-0.31623485879276314,0.2957995657289092,-3.0,0.0,-0.2899642580293103,-0.18084927378779664,0.0,-0.04260819,-0.08880567,0.004343666,0.7283603226005078,-0.039513438632852456,-0.09657229269087615,-0.0027610144832543827,0.0,0.0,0.0,0.0
30.599953174591064,0.20360516,0.2177214,-3.7596729,0.001455844974501251,nan,nan,nan,nan,nan,nan,nan,20.595836400985718,21.795836400985717,0.0006310939788818359,-0.33946124,0.1876093,-0.019129958,-0.3369553850474636,0.27895521335816936,-3.0,0.0,-0.18301066776069105,-0.20433486703043385,0.0,-0.04130076,-0.11457337,0.0028111578,0.7283701208579896,-0.03820521343767887,-0.1194834713935259,-0.004743011463288195,0.0,0.0,0.0,0.0
30.703041791915894,0.16046096,0.23416585,-3.76155,0.0023334493179550074,nan,nan,nan,nan,nan,nan,nan,20.698951959609985,21.898951959609985,0.0006527900695800781,-0.4078006,0.16956443,-0.016925577,-0.3490285182136643,0.25653537542666166,-3.0,0.0,-0.050380362232363585,-0.23015383320700178,0.0,-0.036690857,-0.13959275,0.0012673719,0.7284530083139537,-0.03554473896397638,-0.14323538960174365,-0.006888381292930629,0.0,0.0,0.0,0.0
30.807312488555908,0.10330019,0.2525586,-3.763321,0.0029350305801301036,nan,nan,nan,nan,nan,nan,nan,20.80321192741394,22.00321192741394,0.0005524158477783203,-0.4699984,0.14586706,-0.01549067,-0.34717944027632475,0.23127842399095228,-3.0,0.0,0.08573071446834793,-0.25393551206506326,0.0,-0.032981474,-0.16473949,-0.0015750311,0.7287015384665315,-0.03390718068589082,-0.16028654256927619,-0.00857631729618164,0.0,0.0,0.0,0.0
30.9087917804718,0.05017512,0.26746464,-3.7643547,0.0030134402977745438,nan,nan,nan,nan,nan,nan,nan,20.90473508834839,22.104735088348388,0.0005893707275390625,-0.5067448,0.12351589,-0.015358395,-0.33186575647085537,0.20442664222257606,-3.0,0.0,0.21497881740371508,-0.27461832079002846,0.0,-0.031302314,-0.17826897,-0.0033574451,0.7290090893064924,-0.032806676111328786,-0.17152077531504267,-0.00972785088710746,0.0,0.0,0.0,0.0
31.000400066375732,-0.0041981316,0.28047806,-3.7650456,0.002798185530712729,nan,nan,nan,nan,nan,nan,nan,20.996272087097168,22.196272087097167,0.0006167888641357422,-0.52614003,0.09899005,-0.015828496,-0.30710674721083525,0.17852195149473982,-3.0,0.0,0.3245704380624328,-0.29100623415218924,0.0,-0.030450787,-0.18914123,-0.0053845807,0.7293633220514335,-0.03113443966275204,-0.17662585699874814,-0.010211331900963577,0.0,0.0,0.0,0.0
31.109402179718018,-0.057733037,0.29059404,-3.7651482,0.00249247636722434,nan,nan,nan,nan,nan,nan,nan,21.10534429550171,22.30534429550171,0.0006067752838134766,-0.5270533,0.07148897,-0.017100956,-0.26516437300711904,0.14584869766784822,-3.0,0.0,0.4416530481092186,-0.3075510241289352,0.0,-0.027055517,-0.19009726,-0.006535412,0.7297904387318906,-0.02830442481666866,-0.17515181334091826,-0.010149631242219752,0.0,0.0,0.0,0.0
31.202300310134888,-0.10442349,0.29723248,-3.765213,0.0022065729010329084,nan,nan,nan,nan,nan,nan,nan,21.198145627975464,22.398145627975463,0.0007274150848388672,-0.5114798,0.04421909,-0.018624451,-0.2201417145279154,0.1167593776392388,-3.0,0.0,0.5260448199141732,-0.3189445118572164,0.0,-0.025069324,-0.18617117,-0.007611789,0.7301832631440881,-0.023763214309002256,-0.16619674974769502,-0.00947776618139193,0.0,0.0,0.0,0.0
31.305252075195312,-0.1619459,0.303056,-3.7658353,0.0015756421210680605,nan,nan,nan,nan,nan,nan,nan,21.301154613494873,22.501154613494872,0.0007104873657226562,-0.46588907,0.0054557943,-0.021674838,-0.1619609252814517,0.08338114652462195,-3.0,0.0,0.5998448959016461,-0.3285844047009382,0.0,-0.017708907,-0.16962357,-0.00890884,0.7305589882604769,-0.019658841719574906,-0.15269875935837013,-0.008487942978467621,0.0,0.0,0.0,0.0
31.411179065704346,-0.20147347,0.30466217,-3.7671223,0.0008788937800872573,nan,nan,nan,nan,nan,nan,nan,21.407158851623535,22.607158851623534,0.0006623268127441406,-0.41102162,-0.026806334,-0.02434375,-0.09542976739551769,0.04817337027481437,-3.0,0.0,0.6510134114736433,-0.33510537545677477,0.0,-0.01225189,-0.15115422,-0.010623893,0.73064393988342,-0.014091173232108817,-0.13033528448945514,-0.0067450253109672875,0.0,0.0,0.0,0.0
31.51234769821167,-0.23612909,0.3031817,-3.7693996,-2.4808931406907625e-05,nan,nan,nan,nan,nan,nan,nan,21.508638620376587,22.708638620376586,0.0007472038269042969,-0.3362133,-0.06229705,-0.02644015,-0.02795739130987744,0.013989875841920497,-3.0,0.0,0.6744885736007755,-0.3380549856831996,0.0,-0.0076291007,-0.12677564,-0.0078023397,0.73054655020362,-0.010412528611311521,-0.1121707710907052,-0.005322553190087817,0.0,0.0,0.0,0.0
31.60233163833618,-0.2578361,0.29877988,-3.7716236,-0.0008146344806520371,nan,nan,nan,nan,nan,nan,nan,21.59821629524231,22.79821629524231,0.0007128715515136719,-0.26225376,-0.092755534,-0.027481806,0.032578363195957076,-0.01630689015724956,-3.0,0.0,0.6737130706612767,-0.33795795635988385,0.0,-0.0051015522,-0.10864896,-0.008315536,0.7303040272144865,-0.0050743060189825115,-0.08266009847347731,-0.003111772733937308,0.0,0.0,0.0,0.0
31.709413051605225,-0.27212608,0.29103336,-3.773693,-0.00164789848955273,nan,nan,nan,nan,nan,nan,nan,21.70536708831787,22.90536708831787,0.0019278526306152344,-0.18034233,-0.12406351,-0.027379045,0.10355554539421484,-0.052367246293666105,-3.0,0.0,0.6463552387239099,-0.33451699233934956,0.0,0.0020486424,-0.072037704,-0.008507551,0.7298707605867844,0.0034628575640483755,-0.042233521692632614,-0.0003790989968584379,0.0,0.0,0.0,0.0
31.797048091888428,-0.27885544,0.27851138,-3.7758167,-0.0025231106067915704,nan,nan,nan,nan,nan,nan,nan,21.793344736099243,22.993344736099242,0.0014963150024414062,-0.08541255,-0.15802042,-0.026170064,0.15865229247249407,-0.08157254841667405,-3.0,0.0,0.6031407090272843,-0.3290083210276694,0.0,0.008197529,-0.042670626,-0.0060109734,0.7297173808459606,0.006396124682388428,-0.026964663015286997,0.0006204863671892784,0.0,0.0,0.0,0.0
31.90445113182068,-0.27488673,0.25974035,-3.7777374,-0.0033411261861452136,nan,nan,nan,nan,nan,nan,nan,21.90031099319458,23.10031099319458,0.0006792545318603516,0.02107507,-0.19499552,-0.023815844,0.21932884932996322,-0.11626699567522919,-3.0,0.0,0.5273123715822423,-0.3191125394955459,0.0,0.012820509,-0.01396929,-0.005312619,0.7292375057127682,0.017798638703088798,0.02081462054766805,0.0030478656452854573,0.0,0.0,0.0,0.0
32.01121258735657,-0.25899702,0.23560373,-3.7790244,-0.004143408098872198,nan,nan,nan,nan,nan,nan,nan,22.00722098350525,23.20722098350525,0.0005819797515869141,0.1284006,-0.23120178,-0.020183396,0.2706350859859165,-0.14970230875407461,-3.0,0.0,0.42907078437904145,-0.3058159703281535,0.0,0.025202038,0.039862283,-0.0031496189,0.7288370141599533,0.02966851136807683,0.06667715940964826,0.0044997715161204,0.0,0.0,0.0,0.0
32.101516246795654,-0.23632559,0.2113837,-3.779747,-0.0048730289763586065,nan,nan,nan,nan,nan,nan,nan,22.097380876541138,23.297380876541137,0.0007131099700927734,0.2156991,-0.26041338,-0.016827712,0.3050236184779229,-0.17667157596381802,-3.0,0.0,0.33183121974654917,-0.2920595058624517,0.0,0.035944156,0.0810043,-0.0019138679,0.7286600443428457,0.037396252634332244,0.09593934532662805,0.004994786478352097,0.0,0.0,0.0,0.0
32.20548701286316,-0.1957389,0.176191,-3.7805274,-0.005690920545349525,nan,nan,nan,nan,nan,nan,nan,22.201329231262207,23.401329231262206,0.0007691383361816406,0.31730196,-0.29399425,-0.012708042,0.3331466189969595,-0.20608849355702932,-3.0,0.0,0.20744214213808068,-0.2734552248821483,0.0,0.04518407,0.12071371,0.0012378902,0.7285810496139702,0.0446434367001688,0.12496553122046057,0.005021858662653287,0.0,0.0,0.0,0.0
32.31204676628113,-0.14504221,0.13726409,-3.7819335,-0.006571572211905905,nan,nan,nan,nan,nan,nan,nan,22.307941198349,23.507941198349,0.0006041526794433594,0.40255663,-0.3216594,-0.01026669,0.3480548279372513,-0.23409710296552888,-3.0,0.0,0.07123940551604846,-0.25151053645612037,0.0,0.05345413,0.14941701,0.0018032499,0.7285670728692475,0.049796589358108795,0.14878032204269961,0.004624280034994776,0.0,0.0,0.0,0.0
32.40307664871216,-0.100239284,0.10506358,-3.783312,-0.007232947579483224,nan,nan,nan,nan,nan,nan,nan,22.398974418640137,23.598974418640136,0.0005977153778076172,0.45549065,-0.33858156,-0.008952603,0.3491301830744612,-0.2560576083936529,-3.0,0.0,-0.047674863746082576,-0.23065043166887064,0.0,0.05812614,0.17175275,0.0033641718,0.7286069466000406,0.05203730461965647,0.16478838434381976,0.004167671040317946,0.0,0.0,0.0,0.0
32.51066446304321,-0.05267636,0.07185211,-3.784993,-0.00791940587487125,nan,nan,nan,nan,nan,nan,nan,22.50658082962036,23.70658082962036,0.0005898475646972656,0.4936518,-0.35080752,-0.009211067,0.3365093283228532,-0.2794483758969305,-3.0,0.0,-0.18605293064780237,-0.2037042444591466,0.0,0.056718566,0.18469985,0.0038320548,0.7286948149414836,0.05292532388246717,0.177005784185728,0.0035858626000209587,0.0,0.0,0.0,0.0
32.61083698272705,0.009276902,0.028523471,-3.7873142,-0.00875101159696895,nan,nan,nan,nan,nan,nan,nan,22.60671591758728,23.80671591758728,0.0005631446838378906,0.5196397,-0.3597354,-0.009693951,0.3117090303519078,-0.29850638961132586,-3.0,0.0,-0.3077359403152209,-0.17664457850669052,0.0,0.058169,0.19495714,0.0039090347,0.7288190656543653,0.05133174630570931,0.1806573519405553,0.00327185862855133,0.0,0.0,0.0,0.0
32.70955157279968,0.05327733,-0.0028101131,-3.7893932,-0.009328275560727751,nan,nan,nan,nan,nan,nan,nan,22.7054660320282,23.905466032028198,0.0006847381591796875,0.5225138,-0.36141688,-0.0109072765,0.27584105403920134,-0.3145646376065287,-3.0,0.0,-0.4164954927885606,-0.14833839137780097,0.0,0.056492295,0.19527432,0.0027891365,0.7289324446881832,0.04830270341038503,0.17752627133447346,0.003273838559128815,0.0,0.0,0.0,0.0
32.800453424453735,0.11184646,-0.04663362,-3.7921503,-0.010103552710957826,nan,nan,nan,nan,nan,nan,nan,22.796325206756592,23.99632520675659,0.0006518363952636719,0.5041722,-0.3582011,-0.012163497,0.23394826807673277,-0.32681274951423284,-3.0,0.0,-0.5032798095099178,-0.1210947748617645,0.0,0.050388947,0.18939981,0.0031477762,0.7290233388411131,0.0447841956369296,0.16941897148626595,0.003527340482161175,0.0,0.0,0.0,0.0
32.901121616363525,0.15386881,-0.08053278,-3.7940052,-0.010636694675212041,nan,nan,nan,nan,nan,nan,nan,22.897101879119873,24.097101879119872,0.0006582736968994141,0.4724254,-0.35094056,-0.013114994,0.17912349087826063,-0.3374475321936407,-3.0,0.0,-0.5813212655590517,-0.08979472990141503,0.0,0.047405828,0.17874844,0.0036642672,0.7291224722811575,0.04101864786470166,0.1544302913349798,0.004081481238750254,0.0,0.0,0.0,0.0
33.000335931777954,0.18804832,-0.109891035,-3.7954319,-0.010934081560176848,nan,nan,nan,nan,nan,nan,nan,22.998289108276367,24.198289108276366,0.0005877017974853516,0.43128985,-0.34056872,-0.013180645,0.11725916070181264,-0.3449062050912345,-3.0,0.0,-0.6375462824643593,-0.05751092251757879,0.0,0.046167873,0.16160662,0.0035395683,0.7292064484786417,0.036776517776424544,0.1377245933251014,0.004763484800991767,0.0,0.0,0.0,0.0
33.11171245574951,0.23462465,-0.15538147,-3.796747,-0.010766364078454929,nan,nan,nan,nan,nan,nan,nan,23.10759925842285,24.30759925842285,0.0006046295166015625,0.33810586,-0.31476778,-0.0124033475,0.045477807626409884,-0.34925741394355647,-3.0,0.0,-0.6709142870640257,-0.02202715697000586,0.0,0.03391073,0.13238356,0.0039015021,0.7292974401721077,0.028623158677264747,0.10318653277295646,0.005949019465108006,0.0,0.0,0.0,0.0
33.20310664176941,0.25685483,-0.18283854,-3.797445,-0.010183339803313825,nan,nan,nan,nan,nan,nan,nan,23.199012517929077,24.399012517929076,0.0007617473602294922,0.25682294,-0.2908426,-0.010985284,-0.016242252248322812,-0.34990571839277923,-3.0,0.0,-0.6759217296697319,0.007852352210942444,0.0,0.026620127,0.09656852,0.0036050447,0.729311414303086,0.0217819155860397,0.07496817502537927,0.006678932707621483,0.0,0.0,0.0,0.0
33.308943033218384,0.2686124,-0.20412439,-3.7982142,-0.009339497111895967,nan,nan,nan,nan,nan,nan,nan,23.304845571517944,24.504845571517944,0.0006003379821777344,0.17444657,-0.2652804,-0.009331831,-0.08694024536127798,-0.3472466898856441,-3.0,0.0,-0.6554427090148196,0.042353305159325255,0.0,0.01846599,0.06455314,0.0044753263,0.729240987585532,0.012345313928313477,0.03877106834438415,0.007267741775174437,0.0,0.0,0.0,0.0
33.41358304023743,0.2714232,-0.22306074,-3.7992222,-0.008167634168811128,nan,nan,nan,nan,nan,nan,nan,23.409475088119507,24.609475088119506,0.0006244182586669922,0.0786683,-0.23478816,-0.006873464,-0.15327958441066603,-0.3410483214915182,-3.0,0.0,-0.6083112954696396,0.07602789358788505,0.0,0.0121259345,0.0289129,0.0065725874,0.729076548221737,0.0032281105207340875,0.0031405404129213896,0.007394611003459411,0.0,0.0,0.0,0.0
33.5009491443634,0.2647512,-0.23664363,-3.8005345,-0.006996958461931447,nan,nan,nan,nan,nan,nan,nan,23.49681282043457,24.69681282043457,0.0010173320770263672,-0.011378414,-0.20554934,-0.004615343,-0.2039762119710341,-0.3332014145827637,-3.0,0.0,-0.5498622067802326,0.10355647196534501,0.0,0.0037728453,-0.004522546,0.0063926224,0.7288878119708292,-0.004121430855808558,-0.026269168160588854,0.007160638126374634,0.0,0.0,0.0,0.0
33.60478973388672,0.24592093,-0.24852158,-3.801916,-0.005567406062174594,nan,nan,nan,nan,nan,nan,nan,23.6006977558136,24.800697755813598,0.0007669925689697266,-0.11646242,-0.1704553,-0.0016668765,-0.2566153327916738,-0.320782917986699,-3.0,0.0,-0.460141058042012,0.1353243434602987,0.0,-0.0077371127,-0.041555233,0.0049556843,0.7286574647057068,-0.010545363322444498,-0.056399772770026675,0.006605127235399543,0.0,0.0,0.0,0.0
33.700918197631836,0.22094992,-0.25509024,-3.8026679,-0.004437184568808032,nan,nan,nan,nan,nan,nan,nan,23.696895122528076,24.896895122528075,0.0006699562072753906,-0.20184447,-0.14088118,0.0011286521,-0.29619989896783233,-0.30639793850259767,-3.0,0.0,-0.36047196659392516,0.16353233108886103,0.0,-0.012379891,-0.06978595,0.007898465,0.728462122869815,-0.015957432567938662,-0.08777650076660512,0.005814284675510972,0.0,0.0,0.0,0.0
33.81315040588379,0.17852286,-0.2590074,-3.8034236,-0.0031877551445686336,nan,nan,nan,nan,nan,nan,nan,23.80909490585327,25.00909490585327,0.0006113052368164062,-0.3012289,-0.10460543,0.004813973,-0.32938725084412995,-0.28628528759340527,-3.0,0.0,-0.22878269042258745,0.19463113533620666,0.0,-0.017881354,-0.10823469,0.0072231856,0.7283900367661981,-0.01782934410554507,-0.10954408573833625,0.005122427592268464,0.0,0.0,0.0,0.0
33.905858755111694,0.13825923,-0.25916886,-3.8038552,-0.0023939228765611636,nan,nan,nan,nan,nan,nan,nan,23.901750802993774,25.101750802993774,0.0006325244903564453,-0.36945182,-0.07788102,0.007004268,-0.3452016011821004,-0.2671281527494904,-3.0,0.0,-0.11166062642414923,0.2186037969425612,0.0,-0.020554036,-0.13278063,0.006804189,0.7283799099799732,-0.01968006953901772,-0.13431428800913725,0.004307041919566445,0.0,0.0,0.0,0.0
