time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,controller,traj_time,ref_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
27.90342116355896,-0.90458924,0.16430227,-4.029398,0.03864287569043645,nan,nan,nan,nan,nan,nan,nan,17.899820566177368,19.099820566177367,0.0008006095886230469,-1.6297405,3.1298902,0.5235719,-1.8098460710737454,-0.770225707644415,-3.0,0.0,1.0695872818868464,-1.6028943571605943,0.0,-0.92265904,-0.2503399,-0.109497115,0.7821082506059035,-0.7963628118262096,-0.4366466352233348,-0.4925156120301094,1.603738120408811,0.0,0.0,0.0
28.005876302719116,-1.0456032,0.50361925,-3.974487,0.018400149757903758,nan,nan,nan,nan,nan,nan,nan,18.002177953720093,19.202177953720092,0.0006256103515625,-1.5224068,3.2914946,0.43781883,-1.6857165242566778,-0.9071441138937181,-3.0,0.0,1.3524823387312477,-1.0576362679053655,0.0,-0.94815576,-0.5142857,-0.17770599,0.8365177944157992,-0.7997004619139793,-0.6995029048232427,-0.7682847590807991,1.3803780373819892,0.0,0.11626016831560065,0.0
28.103798866271973,-1.1803269,0.87349594,-3.9346225,-0.0136374777561541,nan,nan,nan,nan,nan,nan,nan,18.10009241104126,19.30009241104126,0.0007021427154541016,-1.3263755,3.3598275,0.19938323,-1.5408784307122023,-0.982330744347058,-3.0,0.0,1.6022460894126251,-0.4703672169553367,0.0,-0.96585715,-0.74149024,-0.32877028,0.8629189115948966,-0.7999753317506025,-0.7358072423163697,-0.7973881135347679,1.236494936854462,0.0,0.19959280853701605,0.0
28.21453285217285,-1.2916486,1.2585541,-3.929901,-0.06134488295692063,nan,nan,nan,nan,nan,nan,nan,18.21146583557129,19.41146583557129,0.0005979537963867188,-0.9939682,3.2754493,-0.1276656,-1.3479462936416984,-0.9958032021181112,-3.0,0.0,1.8566959463902923,0.23001583978691933,0.0,-0.9450316,-0.7262513,-0.51228607,0.8725125797702366,-0.7999985779245121,-0.6274693505535516,-0.7998494299429335,1.1004801679454161,0.0,0.1286281085243181,0.0
28.300609350204468,-1.3477541,1.5625334,-3.9597929,-0.11283257417353582,nan,nan,nan,nan,nan,nan,nan,18.29772138595581,19.49772138595581,0.0006194114685058594,-0.62214774,3.0651603,-0.3969184,-1.1801987427307594,-0.9528105840987852,-3.0,0.0,2.0290431588437774,0.7629432248374216,0.0,-0.91590893,-0.61719847,-0.63864475,0.8705715792658483,-0.7999997609917728,-0.5207096339615015,-0.7999746936905089,1.012118649448602,0.0,0.0043383365645298655,0.0
28.406700611114502,-1.3606709,1.8086836,-4.011837,-0.16792113279734852,nan,nan,nan,nan,nan,nan,nan,18.403029918670654,19.603029918670654,0.0006041526794433594,-0.235473,2.7648296,-0.6036044,-0.9568272907400986,-0.8402231546941407,-3.0,0.0,2.2069929783222735,1.3627996901972286,0.0,-0.8789161,-0.4750829,-0.7186441,0.8569669649308309,-0.7999999803166448,-0.3245119454688409,-0.6597846913005696,0.8284579215643645,0.0,0.0,0.0
28.502732038497925,-1.3204559,2.0633793,-4.1036797,-0.2478728322328506,nan,nan,nan,nan,nan,nan,nan,18.49903917312622,19.69903917312622,0.0005898475646972656,0.27417916,2.2531447,-0.7849392,-0.738493812236502,-0.6863054372797797,-3.0,0.0,2.33566438515956,1.8279380596410417,0.0,-0.8308853,-0.23023003,-0.75619537,0.8365954647256876,-0.7999999976842731,-0.05430994649567151,-0.22494055756215384,0.6369167930591993,0.0,0.0,0.0
28.610122203826904,-1.2280124,2.2296295,-4.2031717,-0.3283109974846118,nan,nan,nan,nan,nan,nan,nan,18.606396436691284,19.806396436691283,0.000606536865234375,0.71694607,1.6754298,-0.86595565,-0.48179293262400774,-0.4676045254103865,-3.0,0.0,2.4392602586572862,2.221577961361583,0.0,-0.7763146,0.1753562,-0.6568322,0.8046049128007317,-0.7999999998092899,0.49554661946217626,0.6725889393076883,0.26865182071984095,0.0,-0.5318162550111876,0.0
28.706719636917114,-1.1020404,2.3163266,-4.2989864,-0.39943516143391267,nan,nan,nan,nan,nan,nan,nan,18.70309042930603,19.90309042930603,0.0006732940673828125,1.0535918,1.0850059,-0.886345,-0.24295874610039317,-0.24115938298990022,-3.0,0.0,2.4946607046852614,2.439096153705533,0.0,-0.694593,0.64055735,-0.3862491,0.766070633977687,-0.77513030784876,0.7107424210297602,0.7895071512844272,0.0,0.0,-0.6353825516469698,0.0
28.800978422164917,-0.9764796,2.3405418,-4.3771596,-0.4445936049915446,nan,nan,nan,nan,nan,nan,nan,18.797247171401978,19.997247171401977,0.0005753040313720703,1.2479538,0.5905142,-0.8586468,-0.006918599081179769,-0.006918557684471689,-3.0,0.0,2.5132590849611294,2.513213971408969,0.0,-0.6088018,0.7553131,-0.110505946,0.7206118872730143,-0.5458095584058162,0.611127445358925,0.7991358687890232,0.0,0.0,-0.15600082142081534,0.0
28.909245014190674,-0.79833513,2.308105,-4.4690413,-0.4725660677089925,nan,nan,nan,nan,nan,nan,nan,18.90553331375122,20.10553331375122,0.0006575584411621094,1.3845769,-0.017359115,-0.74222654,0.26445737170876366,0.26213523404922345,-3.0,0.0,2.4912056569721743,2.425387815236733,0.0,-0.3623508,0.6313939,0.20542216,0.6907515538338688,-0.12212173670818273,0.5296273944313294,0.7237327163246242,0.0,0.0,0.0,1.2171859099835416
29.003076314926147,-0.6182243,2.2122064,-4.5411515,-0.4712630345104276,nan,nan,nan,nan,nan,nan,nan,18.999377250671387,20.199377250671386,0.0006639957427978516,1.4276049,-0.5760736,-0.5582654,0.4958636541542841,0.48038154215687967,-3.0,0.0,2.434803375672498,2.2042912427494508,0.0,0.01790817,0.5756264,0.42349032,0.6857291894101615,0.3400840029017932,0.5518023191286864,0.5577649585094683,0.0,0.0,0.0,1.6413767715005558
29.11244535446167,-0.42009017,2.0352218,-4.593348,-0.4514371191628916,nan,nan,nan,nan,nan,nan,nan,19.109183073043823,20.309183073043823,0.0011463165283203125,1.4053465,-1.1542554,-0.33273107,0.7576584583463567,0.7011875922528552,-3.0,0.0,2.32595124026491,1.791906217669762,0.0,0.546222,0.6249367,0.5431036,0.6848660773519641,0.7110993329935218,0.5817989630603867,0.39880898008096416,-0.1854891557700019,0.0,0.0,1.264959717209691
29.191243410110474,-0.3332112,1.9312776,-4.606795,-0.4386866420484352,nan,nan,nan,nan,nan,nan,nan,19.18792176246643,20.38792176246643,0.0013709068298339844,1.3767508,-1.3899684,-0.23577455,0.9367962927499363,0.8276759205233566,-3.0,0.0,2.220521675068957,1.4104654044479157,0.0,0.7108603,0.63797903,0.5570392,0.6848423078619931,0.769507071216778,0.5715098046380465,0.3042046815963934,-0.4329533303520856,0.0,0.0,0.7400658904325604
29.3034348487854,-0.15097071,1.6560744,-4.6162486,-0.404009113123542,nan,nan,nan,nan,nan,nan,nan,19.29975962638855,20.49975962638855,0.0006275177001953125,1.2772807,-1.821188,-0.046499897,1.1750817037501537,0.9508696579315477,-3.0,0.0,2.0337276104942834,0.7780882924310082,0.0,0.8511105,0.6172865,0.5248977,0.6850787347475269,0.7948750534594039,0.4781343011645621,0.18297707842478458,-0.6498020860413349,0.0,0.0,0.0
29.410627841949463,-0.040457807,1.4469995,-4.6086617,-0.37656031795737627,nan,nan,nan,nan,nan,nan,nan,19.406988859176636,20.606988859176635,0.0006201267242431641,1.1846428,-2.0247252,0.058596235,1.3818455222192065,0.9989756272738174,-3.0,0.0,1.8169177039231046,0.11372936456076325,0.0,0.86453617,0.48682284,0.46485633,0.6982674503911516,0.7995779386151118,0.26266487091624235,0.1887239084784856,-0.7394132766321471,0.0,0.0,0.0
29.5040020942688,0.057126455,1.2306273,-4.592622,-0.3472356051424224,nan,nan,nan,nan,nan,nan,nan,19.500324964523315,20.700324964523315,0.0005791187286376953,1.0777165,-2.1556764,0.13441019,1.5415469571080849,0.9821338841429377,-3.0,0.0,1.6012302867780763,-0.47295674725212017,0.0,0.8725276,0.28324944,0.39689067,0.7135551045236984,0.7999503449001293,0.034154441606878236,0.31876598550605684,-0.694470536128358,0.0,0.0,0.0
29.599295377731323,0.16266935,0.95538163,-4.5658712,-0.30929120234655066,nan,nan,nan,nan,nan,nan,nan,19.595638751983643,20.795638751983642,0.0007710456848144531,0.9398956,-2.220686,0.18222806,1.682757316468302,0.9094395767204296,-3.0,0.0,1.3582891199570222,-1.045110092053374,0.0,0.8928658,-0.017155394,0.3457627,0.7289505921661396,0.7999941581271554,-0.1818685199565089,0.4777778714317658,-0.5696699172201265,0.0,0.0,0.0
29.69991970062256,0.23294088,0.74746346,-4.544401,-0.2794697636137481,nan,nan,nan,nan,nan,nan,nan,19.696213960647583,20.896213960647582,0.0006392002105712891,0.8506403,-2.1923158,0.18463098,1.8055821980507638,0.7765435849936715,-3.0,0.0,1.0809072550414283,-1.5835223832039396,0.0,0.9126702,-0.22089449,0.3511235,0.7408629886995431,0.7999995188966512,-0.3112521788172573,0.5682306992382369,-0.3252951883441247,0.0,0.0,0.0
29.80994200706482,0.31803972,0.48794505,-4.51952,-0.23772650041899399,nan,nan,nan,nan,nan,nan,nan,19.80634069442749,21.00634069442749,0.0007495880126953125,0.7867625,-2.0410864,0.16078588,1.906977064803122,0.5748187480952495,-3.0,0.0,0.7575744415565502,-2.056563866496043,0.0,0.9195749,-0.32868996,0.40913847,0.7419295900963563,0.7999999433986721,-0.29500770193787207,0.5027281809969999,-0.037847758824636785,0.0,0.0,0.0
29.90639328956604,0.37299308,0.33648965,-4.505864,-0.20835700903150928,nan,nan,nan,nan,nan,nan,nan,19.902843236923218,21.102843236923217,0.0007922649383544922,0.7884718,-1.8704712,0.15103771,1.9659009547313038,0.3614711822826859,-3.0,0.0,0.462116957829715,-2.343334775014489,0.0,0.9040737,-0.30630878,0.44724497,0.7340146127311461,0.6524026092485846,-0.21710558943142313,0.3634887251680238,0.0,0.0,0.0,0.0
30.010281324386597,0.46718526,0.14315733,-4.485686,-0.15931078976447238,nan,nan,nan,nan,nan,nan,nan,20.00707983970642,21.20707983970642,0.001272439956665039,0.85371023,-1.4910598,0.17968759,1.9970917139771123,0.10766105439303457,-3.0,0.0,0.1354878897916312,-2.498666111661968,0.0,0.63897026,-0.20171265,0.46442288,0.7218033256086552,0.31657173953307954,-0.12612476414839763,0.23312460155886344,0.0,0.0,0.0,0.0
30.10618782043457,0.54853666,0.044035617,-4.4669304,-0.12289003995020048,nan,nan,nan,nan,nan,nan,nan,20.104115962982178,21.304115962982177,0.0012378692626953125,0.93549293,-1.1471828,0.24501236,1.9953772209629401,-0.1355893180981222,-3.0,0.0,-0.1707813043738146,-2.4900643554547455,0.0,0.3270437,-0.1317985,0.43187913,0.7137484024931435,0.00821057863212586,-0.04585437105270754,0.1505097322978981,0.0,0.0,0.0,0.0
30.20879077911377,0.64117193,-0.012490241,-4.4403014,-0.08880805150189577,nan,nan,nan,nan,nan,nan,nan,20.205480098724365,21.405480098724365,0.0010671615600585938,1.0306484,-0.7806007,0.33729267,1.9619471371996513,-0.38089503516700807,-3.0,0.0,-0.48793039183612974,-2.323819208176483,0.0,-0.068720765,-0.033089794,0.37655443,0.7099372692353425,-0.41181192751554113,0.08132057650562657,0.0889677331254267,0.0,0.0,0.0,0.0
30.30156397819519,0.71809745,-0.02725067,-4.413541,-0.06413749521924275,nan,nan,nan,nan,nan,nan,nan,20.29811120033264,21.49811120033264,0.0009596347808837891,1.103851,-0.50848705,0.4122149,1.903574598989061,-0.5839381825734532,-3.0,0.0,-0.7709688521784601,-2.0402712254798225,0.0,-0.4100743,0.07315249,0.32522973,0.7163034267113888,-0.6977143475412408,0.23288856844025466,0.08569709882451021,0.118884185341743,0.0,0.0,0.0
30.411189794540405,0.8482997,-0.008400087,-4.3610964,-0.027258895597456367,nan,nan,nan,nan,nan,nan,nan,20.407732486724854,21.607732486724853,0.0009324550628662109,1.2077489,-0.12338699,0.501802,1.8012942685777424,-0.7827545736851417,-3.0,0.0,-1.092146268891287,-1.5640871943165,0.0,-0.7926197,0.26048714,0.24742319,0.7311553546661833,-0.7828088503912565,0.40641760527459236,0.13502266600198115,0.221035698821097,0.0,0.0,0.0
30.4935462474823,0.9474657,0.030903824,-4.3185787,-0.002847999746184021,nan,nan,nan,nan,nan,nan,nan,20.49046230316162,21.69046230316162,0.0008974075317382812,1.2641908,0.10345276,0.5299832,1.701378478860851,-0.894361794717007,-3.0,0.0,-1.3211501045037624,-1.1242990144695335,0.0,-0.8837011,0.40050176,0.20670678,0.7440994859539647,-0.7958724049789406,0.5128232778969881,0.18735453619083756,0.20094658462282408,0.0,0.0,0.0
30.59799337387085,1.1317495,0.13656083,-4.2417126,0.03466298104715311,nan,nan,nan,nan,nan,nan,nan,20.596431732177734,21.796431732177734,0.0026934146881103516,1.298782,0.37606332,0.49895033,1.5467274149287034,-0.9805673307491711,-3.0,0.0,-1.593321793044573,-0.49306127534534566,0.0,-0.8960482,0.57498324,0.17588031,0.7556759266857581,-0.7990089644354437,0.5847503556562865,0.23169663631558968,0.12320342760638775,0.0,0.0,0.0
30.66422438621521,1.1317495,0.13656083,-4.2417126,0.03466298104715311,nan,nan,nan,nan,nan,nan,nan,20.66252851486206,21.86252851486206,0.0030133724212646484,1.298782,0.37606332,0.49895033,1.4362027215510207,-0.9995088088719483,-3.0,0.0,-1.7490842951526033,-0.07876382118319535,0.0,-0.8960482,0.57498324,0.17588031,0.7588827146173702,-0.7993062751048106,0.5934370619559612,0.23644291734479256,0.04504292963990026,0.0,0.0,0.0
30.798978328704834,1.378719,0.3050099,-4.1528645,0.07261732676676244,nan,nan,nan,nan,nan,nan,nan,20.79732346534729,21.99732346534729,0.0031473636627197266,1.1413903,0.41385117,0.37764624,1.1810059932360946,-0.9531136983955911,-3.0,0.0,-2.0283013024925767,0.7605479693973082,0.0,-0.8626909,0.62603265,0.19549082,0.7633192237228339,-0.7387888487323239,0.5899248584495391,0.21468024684379777,0.0,0.0,0.0,0.0
30.87586736679077,1.4426373,0.3465288,-4.132176,0.0808076896652411,nan,nan,nan,nan,nan,nan,nan,20.873782873153687,22.073782873153686,0.003233194351196289,1.0413026,0.33770454,0.34122688,1.0207146266297429,-0.8777762494863731,-3.0,0.0,-2.161321368333676,1.2040363087320234,0.0,-0.8348518,0.62245524,0.20574942,0.7627348660009565,-0.6374334560113437,0.5418126563528972,0.15796994254181734,0.0,0.0,0.0,0.0
31.00537872314453,1.5475963,0.39829925,-4.095417,0.09395142021934541,nan,nan,nan,nan,nan,nan,nan,21.004181146621704,22.204181146621703,0.003053426742553711,0.7539286,0.047347613,0.29373878,0.7264685546288215,-0.676849181118372,-3.0,0.0,-2.3416120644904606,1.850075669073557,0.0,-0.62326413,0.5129875,0.20842013,0.7603457952496299,-0.3969571758569456,0.4724881498970277,0.0765429864062644,0.0,0.0,0.0,0.0
31.083009243011475,1.5726264,0.40143016,-4.083615,0.09739790328271256,nan,nan,nan,nan,nan,nan,nan,21.081178188323975,22.281178188323974,0.0018541812896728516,0.6321579,-0.09011609,0.29042822,0.543054603776473,-0.5226524427714906,-3.0,0.0,-2.4188522674121713,2.142681419995439,0.0,-0.53753084,0.4918473,0.19728914,0.7548758131869664,-0.20018370859694942,0.3835757960497158,-0.013829227838618438,0.0,0.0,0.0,0.0
31.207107067108154,1.6008612,0.37976786,-4.0596304,0.10220824657756616,nan,nan,nan,nan,nan,nan,nan,21.203630208969116,22.403630208969116,0.0009579658508300781,0.36286777,-0.403229,0.3092351,0.2416121231962383,-0.23984258697855543,-3.0,0.0,-2.494867225376154,2.4399161524044164,0.0,-0.17970552,0.34429926,0.16329765,0.7491858625505862,0.4389202805881932,0.16565724542202592,-0.11148977080848037,0.0,0.0,0.0,0.0
31.293691873550415,1.598103,0.3180135,-4.031871,0.10780506121778909,nan,nan,nan,nan,nan,nan,nan,21.290334224700928,22.490334224700927,0.0009479522705078125,0.0678224,-0.7343543,0.35344008,0.02429214560542826,-0.024290353664626816,-3.0,0.0,-2.513088728031908,2.5125325708638964,0.0,0.43393207,0.107634656,0.100808844,0.7555761926291088,0.7133047593692253,-0.018965391089879102,-0.10816816497620586,-0.25425171574632,0.0,0.0,0.0
31.402379035949707,1.5579051,0.20731863,-3.9961698,0.1141574025025722,nan,nan,nan,nan,nan,nan,nan,21.39901614189148,22.59901614189148,0.0010387897491455078,-0.27552265,-1.0592916,0.38154042,-0.24821306906702975,0.24629410878099073,-3.0,0.0,-2.4938437469941723,2.435853055754741,0.0,0.77691954,-0.1111467,0.029637435,0.7670680306339065,0.7854291309071858,-0.19052949851750528,-0.05031180525472301,-0.41129601841158836,0.0,0.0,0.0
31.495196104049683,1.4936764,0.08530054,-3.9642951,0.11760077622485043,nan,nan,nan,nan,nan,nan,nan,21.49178910255432,22.69178910255432,0.0009338855743408203,-0.5751915,-1.2748022,0.37070665,-0.47736574204397486,0.46356871126958754,-3.0,0.0,-2.4406343890919024,2.226914117646462,0.0,0.8708735,-0.2556045,-0.009902004,0.7764612338583935,0.7965015343308153,-0.30639167586950633,0.02186220668140994,-0.45703415777459877,0.0,0.0,0.0
31.60279393196106,1.3719842,-0.094693236,-3.9278133,0.11813413513764416,nan,nan,nan,nan,nan,nan,nan,21.59959101676941,22.79959101676941,0.0010046958923339844,-0.9493001,-1.4457284,0.31007546,-0.7352933030408005,0.6837974470772243,-3.0,0.0,-2.3372583728396195,1.833865452310496,0.0,0.9090712,-0.39380413,-0.025361735,0.7871758817803681,0.7994120128749802,-0.4151107933418563,0.12738835525314784,-0.4326380455992082,0.0,0.0,0.0
31.69269609451294,1.2344126,-0.25857663,-3.9050643,0.11612548805148512,nan,nan,nan,nan,nan,nan,nan,21.68932294845581,22.88932294845581,0.0008649826049804688,-1.2469985,-1.4887447,0.21937974,-0.9399062028026968,0.8296471086301267,-3.0,0.0,-2.2184454182958953,1.4031311981159262,0.0,0.9150713,-0.48956373,-0.0050746175,0.7935785864360982,0.7998588242912829,-0.4722698966909711,0.20630408532799593,-0.33351507926824925,0.0,0.0,0.0
31.812999963760376,1.0569408,-0.43097186,-3.8926666,0.11307192731340952,nan,nan,nan,nan,nan,nan,nan,21.8097140789032,23.009714078903198,0.0009219646453857422,-1.5261102,-1.419259,0.09564737,-1.1952338844330415,0.9583167272540281,-3.0,0.0,-2.0150973491395376,0.7180624747208385,0.0,0.9119719,-0.538792,0.047404557,0.7959342307906869,0.799976272598636,-0.48235232841265674,0.25290549538822377,-0.16200618030386882,0.0,0.0,0.0
31.897128582000732,0.9199468,-0.53913367,-3.8928564,0.1113419937103279,nan,nan,nan,nan,nan,nan,nan,21.89372682571411,23.09372682571411,0.0009148120880126953,-1.6860136,-1.2989668,0.0069168704,-1.3575587210997415,0.9969127623229737,-3.0,0.0,-1.8456034419471172,0.19733514487874063,0.0,0.9034156,-0.53605324,0.089905486,0.7911184536145479,0.7954077065989681,-0.449041172114918,0.22821916118351782,0.0,0.0,0.0,0.0
32.00479221343994,0.6576281,-0.6930521,-3.9094145,0.11023035479545257,nan,nan,nan,nan,nan,nan,nan,22.00144648551941,23.20144648551941,0.0009529590606689453,-1.8964134,-0.9480272,-0.122084476,-1.5433412389489873,0.9815995523930573,-3.0,0.0,-1.59849856388992,-0.47991243303085707,0.0,0.85565096,-0.47546938,0.1551564,0.7773076821063919,0.6436250185245048,-0.38071637443259027,0.14945293902704918,0.0,0.0,0.0,0.0
32.10930371284485,0.43567887,-0.7673332,-3.9329622,0.11079487155641282,nan,nan,nan,nan,nan,nan,nan,22.106090784072876,23.306090784072875,0.0011746883392333984,-2.0015666,-0.55368,-0.16671088,-1.6968086432905563,0.898203546955886,-3.0,0.0,-1.3303985340728663,-1.1047845010229,0.0,0.6113556,-0.39691648,0.17379248,0.7574099346759355,0.33023393670544987,-0.31990455208709534,0.0684480399829613,0.0,0.0,0.0,0.0
32.2104377746582,0.2290009,-0.78812426,-3.9555328,0.11116219715071185,nan,nan,nan,nan,nan,nan,nan,22.207172393798828,23.407172393798827,0.0013153553009033203,-2.0544667,-0.13788185,-0.1509664,-1.8172556762220158,0.7588983547163639,-3.0,0.0,-1.0495604012991009,-1.636666970512032,0.0,0.29477212,-0.344287,0.15970616,0.7410742577685607,0.009501610593363092,-0.2754509706115679,0.006760681221906076,0.0,0.0,0.0,0.0
32.31126570701599,0.024065565,-0.76076955,-3.9730299,0.1104002735792042,nan,nan,nan,nan,nan,nan,nan,22.30797290802002,23.50797290802002,0.001196146011352539,-2.071868,0.2951359,-0.09305199,-1.9082095759010713,0.5714571694815508,-3.0,0.0,-0.7526576401909981,-2.0624729005279954,0.0,-0.06355301,-0.29791573,0.1267781,0.7282012932892139,-0.3735193749305192,-0.23647972055993624,-0.05036249468260787,0.0,0.0,0.0,0.0
32.37463355064392,-0.15987295,-0.69334733,-3.9810712,0.10790879395261171,nan,nan,nan,nan,nan,nan,nan,22.372559070587158,23.572559070587157,0.0028696060180664062,-2.059188,0.68311906,-0.01975145,-1.9504860951261263,0.4313221095975374,-3.0,0.0,-0.5557746345296978,-2.2674708962554986,0.0,-0.4076025,-0.26216036,0.08592462,0.7249430883841381,-0.5601775627098816,-0.21765726643592695,-0.07491073338555841,0.0,0.0,0.0,0.0
32.479498624801636,-0.35441032,-0.57813025,-3.9804733,0.10291964438150433,nan,nan,nan,nan,nan,nan,nan,22.47710108757019,23.67710108757019,0.0017702579498291016,-2.015083,1.0724828,0.057350475,-1.9916139375715356,0.18219165123386927,-3.0,0.0,-0.22991281282541587,-2.4712095497954256,0.0,-0.6384548,-0.23904428,0.039204635,0.7243229333042335,-0.682487005727842,-0.1927118508431089,-0.10677133477705757,0.2743153314157534,0.0,0.0,0.0
32.59567165374756,-0.55521566,-0.41248268,-3.9704235,0.09528517741556547,nan,nan,nan,nan,nan,nan,nan,22.594674587249756,23.794674587249755,0.0017707347869873047,-1.9325396,1.4320241,0.123970374,-1.996849157028775,-0.11204372077480594,-3.0,0.0,0.1410204586873255,-2.4974487343179907,0.0,-0.7903127,-0.20613039,-0.0070591075,0.7278979109758071,-0.7424186328066427,-0.16611249472589645,-0.13793765482837073,0.5589902021857597,0.0,0.0,0.0
32.68401598930359,-0.7149716,-0.24699277,-3.956383,0.087412389891065,nan,nan,nan,nan,nan,nan,nan,22.681230068206787,23.881230068206786,0.0018978118896484375,-1.836477,1.6738024,0.15949729,-1.9728667385199115,-0.3238700245349129,-3.0,0.0,0.4125844568945008,-2.3778126286227166,0.0,-0.8558226,-0.1746715,-0.044205073,0.7373754317296957,-0.771785130075255,-0.13524934017060064,-0.16246905778378776,0.743462393696724,0.0,0.0,0.0
32.794824838638306,-0.90286916,-0.014712956,-3.935139,0.07559197743932679,nan,nan,nan,nan,nan,nan,nan,22.792989253997803,23.992989253997802,0.0017087459564208984,-1.6835239,1.8877517,0.16935322,-1.9074840026829694,-0.5734399298153858,-3.0,0.0,0.7555563950205169,-2.058993819055162,0.0,-0.88969374,-0.1362171,-0.08612142,0.7486483399971436,-0.7861747137368749,-0.12042449799658671,-0.17738346701661142,0.8370523698224227,0.0,0.0,0.0
32.880175828933716,-1.0242877,0.1586444,-3.9205377,0.06576861414032073,nan,nan,nan,nan,nan,nan,nan,22.87779426574707,24.07779426574707,0.001947164535522461,-1.5547031,1.9713776,0.15018138,-1.8327088687529824,-0.7337580190960852,-3.0,0.0,1.0062345816543576,-1.7075458307584688,0.0,-0.8969216,-0.11545232,-0.1136362,0.7631794740881004,-0.7932256097310687,-0.10625025145179952,-0.18551099116544614,0.8265184624478444,0.0,0.0,0.0
32.9754581451416,-1.1437219,0.34927022,-3.90813,0.053553515867697354,nan,nan,nan,nan,nan,nan,nan,22.972987413406372,24.17298741340637,0.0022668838500976562,-1.3958402,1.9924282,0.10069316,-1.7240533697285714,-0.8738586825472938,-3.0,0.0,1.2738853984774008,-1.221903640292222,0.0,-0.8910238,-0.09957036,-0.13851517,0.777264658988819,-0.7966805487682237,-0.10329954089988642,-0.18951247004435393,0.7755969736747317,0.0,0.0,0.0
33.08713674545288,-1.264357,0.5642206,-3.9021027,0.03758254936909733,nan,nan,nan,nan,nan,nan,nan,23.08383011817932,24.28383011817932,0.0012097358703613281,-1.1883218,1.9157848,0.009799227,-1.5666110711811216,-0.973863252909067,-3.0,0.0,1.5623439395885468,-0.5708528299808667,0.0,-0.8797571,-0.08968212,-0.16169079,0.7945730998850434,-0.7988614282275007,-0.09820804746860498,-0.18172763005603773,0.5912075668595558,0.0,0.0,0.0
33.2133686542511,-1.3718292,0.7812931,-3.912071,0.01797791404939078,nan,nan,nan,nan,nan,nan,nan,23.209957361221313,24.409957361221313,0.0009043216705322266,-0.9249265,1.6833571,-0.13013761,-1.3507446483764325,-0.9961430178158336,-3.0,0.0,1.85348168683492,0.22052584917969054,0.0,-0.8604834,-0.08179817,-0.17888089,0.805119281095889,-0.7998086402421961,-0.08883175093231299,-0.1438081412579069,0.2921076321529649,0.0,0.0,0.0
33.29629731178284,-1.4232881,0.89918804,-3.9297855,0.004737006008305872,nan,nan,nan,nan,nan,nan,nan,23.292963981628418,24.492963981628417,0.0009145736694335938,-0.7400629,1.444405,-0.22362702,-1.189830573588523,-0.956372020094449,-3.0,0.0,2.0201406009367533,0.7342570639689556,0.0,-0.8433133,-0.07062069,-0.18054442,0.7998541529468516,-0.7999540545221513,-0.07389105538628145,-0.09896208928447435,0.047072573834632925,0.0,0.0,0.0
33.398927450180054,-1.4639822,1.0041845,-3.961079,-0.010595829566278608,nan,nan,nan,nan,nan,nan,nan,23.395509004592896,24.595509004592895,0.0009613037109375,-0.518222,1.0788915,-0.30437386,-0.9733829154006831,-0.8503219465041961,-3.0,0.0,2.195530772572983,1.3226428027414052,0.0,-0.8141419,-0.05408145,-0.16895036,0.7814606825032178,-0.6529596255071065,-0.06464470971053991,-0.05445447959564938,0.0,0.0,0.0,0.0
33.50287079811096,-1.4826198,1.066279,-4.0054164,-0.02649826544998296,nan,nan,nan,nan,nan,nan,nan,23.49963116645813,24.69963116645813,0.0009105205535888672,-0.26975977,0.5663402,-0.32167476,-0.7371109102745343,-0.6852225509090153,-3.0,0.0,2.336354111169576,1.830502374171532,0.0,-0.5842205,-0.0421448,-0.14145221,0.7555203779418717,-0.2962284876874505,-0.055185459671399664,-0.01765674149884481,0.0,0.0,0.0,0.0
33.60743498802185,-1.4784164,1.0683633,-4.0359044,-0.03604481573691459,nan,nan,nan,nan,nan,nan,nan,23.60401463508606,24.80401463508606,0.0009472370147705078,-0.103433296,0.17031659,-0.27626112,-0.487600599901659,-0.47288747380318236,-3.0,0.0,2.437437220502745,2.214503201396679,0.0,-0.27396318,-0.032934222,-0.115565605,0.7322389993567049,0.15037536076839958,-0.038544798105332026,0.013618359259951437,0.0,0.0,0.0,0.0
33.692867279052734,-1.4609891,1.0347878,-4.060426,-0.044067074033052545,nan,nan,nan,nan,nan,nan,nan,23.68979501724243,24.88979501724243,0.001341104507446289,0.05467007,-0.22718936,-0.19346926,-0.27609083601890105,-0.27344751463089373,-3.0,0.0,2.4892117840462973,2.4174855180660093,0.0,0.08934059,-0.021993035,-0.09084939,0.7228402827312971,0.4613430168068201,-0.02317010198109345,0.029498271653661753,0.0,0.0,0.0,0.0
33.809470891952515,-1.4161507,0.93060523,-4.0796266,-0.05314226640170641,nan,nan,nan,nan,nan,nan,nan,23.80631709098816,25.00631709098816,0.0011868476867675781,0.2698741,-0.7577033,-0.05558592,0.015876414565230514,0.01587591433014732,-3.0,0.0,2.513194934470399,2.51295737425624,0.0,0.5110621,-0.0036354759,-0.05424587,0.7202026399093538,0.7170526992881989,0.0028853943922220386,0.043417459821578824,-0.3529750615323419,0.0,0.0,0.0
